DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-06 02:34:09,-60.730545,-45.587723
2012-01-06 02:36:11,-60.730545,-45.587723
2012-01-06 02:38:13,-60.730545,-45.587723
2012-01-06 02:40:15,-60.730545,-45.587723
2012-01-06 02:42:17,-60.730545,-45.587723
2012-01-06 02:44:19,-60.730545,-45.587723
2012-01-06 02:46:21,-60.730545,-45.587723
2012-01-06 02:48:23,-60.730545,-45.587723
2012-01-06 02:50:25,-60.730545,-45.587723
2012-01-06 02:52:27,-60.730545,-45.587723
2012-01-06 02:54:29,-60.730545,-45.587723
2012-01-06 02:56:31,-60.730545,-45.587723
2012-01-06 02:58:33,-60.730545,-45.587723
2012-01-06 03:00:34,-60.730534,-45.587769
2012-01-06 03:02:31,-60.730534,-45.587769
2012-01-06 03:04:28,-60.730534,-45.587769
2012-01-06 03:06:24,-60.730534,-45.587769
2012-01-06 03:08:20,-60.730534,-45.587769
2012-01-06 03:10:16,-60.730534,-45.587769
2012-01-06 03:12:12,-60.730534,-45.587769
2012-01-06 03:14:08,-60.730534,-45.587769
2012-01-06 03:16:04,-60.730534,-45.587769
2012-01-06 03:18:00,-60.730534,-45.587769
2012-01-06 03:19:56,-60.730534,-45.587769
2012-01-06 03:21:52,-60.730534,-45.587769
2012-01-06 03:23:48,-60.730534,-45.587769
2012-01-06 03:25:45,-60.730534,-45.587769
2012-01-06 03:27:42,-60.730534,-45.587769
2012-01-06 03:29:39,-60.730534,-45.587769
2012-01-06 03:31:36,-60.730534,-45.587769
2012-01-06 03:33:33,-60.730534,-45.587769
2012-01-06 03:35:30,-60.730534,-45.587769
2012-01-06 03:37:27,-60.730534,-45.587769
2012-01-06 03:39:24,-60.730534,-45.587769
2012-01-06 03:41:21,-60.730534,-45.587769
2012-01-06 03:43:17,-60.730534,-45.587769
2012-01-06 03:45:13,-60.730534,-45.587769
2012-01-06 03:47:09,-60.730534,-45.587769
2012-01-06 03:49:05,-60.730534,-45.587769
2012-01-06 03:51:01,-60.730534,-45.587769
2012-01-06 03:52:57,-60.730534,-45.587769
2012-01-06 03:54:53,-60.730534,-45.587769
2012-01-06 03:56:49,-60.730534,-45.587769
2012-01-06 03:58:45,-60.730534,-45.587769
2012-01-06 04:00:43,-60.730473,-45.587635
2012-01-06 04:02:38,-60.730473,-45.587635
2012-01-06 04:04:35,-60.730473,-45.587635
2012-01-06 04:06:31,-60.730473,-45.587635
2012-01-06 04:08:27,-60.730473,-45.587635
2012-01-06 04:10:23,-60.730473,-45.587635
2012-01-06 04:12:19,-60.730473,-45.587635
2012-01-06 04:14:15,-60.730473,-45.587635
2012-01-06 04:16:10,-60.730473,-45.587635
2012-01-06 04:18:07,-60.730473,-45.587635
2012-01-06 04:20:03,-60.730473,-45.587635
2012-01-06 04:21:59,-60.730473,-45.587635
2012-01-06 04:23:55,-60.730473,-45.587635
2012-01-06 04:25:51,-60.730473,-45.587635
2012-01-06 04:27:47,-60.730473,-45.587635
2012-01-06 04:29:43,-60.730473,-45.587635
